ProductID,Mean Rating
17b6cdfc06319e9902940867520517d9,4.529411764705882
8d365a2ca130df54c617fede00047d49,4.529411764705882
b1e7aa1f389525331aeba2b061788259,4.529411764705882
ceffb4d27e3ef1029e65020fdfaee962,4.529411764705882
7c74b1df5e2f58c3ae2691100dc89484,4.526315789473684
24446ac18fe1898c8f6f2c568c5eb8a4,4.521739130434782
f2860a9c3d3ca325b1c7e8e823fda4fd,4.5
9b3e78cf012f63ad110faa8c29f0aa29,4.5
5e87bb0ba2f9667d7afae7ab4f8c69aa,4.5
258aeb5a5a472bee15413f728900aa2b,4.5
8d77b5895ce1676813fdad776fcbcd8d,4.5
1300c60c7e3273640ed7da0cc17a3a05,4.5
9141ea2bfe670ad03a94bfbbb6cc32f3,4.5
793573937208a483218075d898a9f38b,4.5
a6e8492ba2c1ce544ecc26863808a849,4.5
b2588d8464533b6cd38724fafed5ae9d,4.5
fe2e3e1a7d65c9c36ec6daeb4a164ba9,4.5
b956bcd56e8562d2d262d1d138359d0c,4.5
64a8ec4d18213bd2682729dae04d1d59,4.5
b6768ed094eb0bc79a537b294f6bf23a,4.48
7c5e9b265977890dec2a36192af7946e,4.48
a5518d012f9589d536c8495ef0adc454,4.478260869565218
50d4788f36cd1c7ee836d0df5feb8e46,4.476190476190476
c73bbfcbcff2da3dae6c7060512ef04b,4.473684210526316
bd6a126b7fef22d7f31695363f2d5b7f,4.470588235294118
4d1a8c2b12b5905430fe6b5d79283d1f,4.470588235294118
eb618d7544ca8eccfd1f7778ce2e736d,4.470588235294118
aa8d3a2839c5b6af613c229247552c33,4.470588235294118
8c7ed09b1be093be16ab529e2802bd23,4.466666666666667
8e99ae6c5bcc76ef4dda536fdb9ea234,4.466666666666667
bf1131be41de1ff861f90b1c6e2a8b02,4.464285714285714
4b37873b444d934bfcd0ac421e9cc33c,4.461538461538462
546418d052588924fda6c07945c271bd,4.458333333333333
7ea3aa387b1a479b7f977eb26001e6f8,4.458333333333333
d5ace16791a8d26a0eef1d525d9831b1,4.454545454545454
b6abe8206a8d1a2051296db33ec1b911,4.454545454545454
d30e2a18d21998e6d768929f2cdeff2f,4.451612903225806
9ac2bd802b2dd9122a80b03b98463243,4.45
85dcdec27e5f5f7b8284f0976320ca21,4.45
762a8f5901d4e0366bcb2f0b86b72790,4.45
011b5f9b2771d58bd0e235bd9d9de292,4.444444444444445
e20f0183574d852e35aeb0d86bb14982,4.444444444444445
85f8a00a86392c263b0a743304957363,4.444444444444445
145d81bb61c7ba2b0b95368da0902a67,4.444444444444445
a062b914ff76b84f4ac59fa9e775189c,4.444444444444445
88b1e8ecd1333f62c142708d825e3758,4.444444444444445
4dda7081d6d867de3fd1dc50750bf132,4.4411764705882355
593eb207c1dabdf677703b22ca795f92,4.44
01f0c43fde3e593851dd34abbfcc1ee7,4.44
5c35a1bd09e0706c8e147338fd557692,4.44
5fb87200f9ffd30403a178df751e5f0e,4.434782608695652
c5dc31d2947abe4c4cec6f7bb5f3fe68,4.434782608695652
0fe82fe3d29665d8dedaa2bbba1c9d8e,4.434782608695652
ab702218ac62706f500e41d59eb4ae92,4.434782608695652
1302300b4934a8cdae835c921bcf821e,4.434782608695652
c011f531a5bb7ea54fe644f6cd344e47,4.434782608695652
b4650b83c7f324f4a5528314f109716c,4.434782608695652
190406236fa5a5a96810eb2d998122a6,4.433333333333334
7e77258b467f1cce7dfc3f3f9a42ad60,4.433333333333334
fa23d5387097119a7267ad8e544c0d95,4.428571428571429
6d81d5cdd815d4c5d7cf369b29ee1c0f,4.428571428571429
bb55db894b5297c5fd00fc92522236d6,4.428571428571429
1695f5fe0998942e67e15bf61e9bd0f2,4.428571428571429
c4e96d773f450617d597c2b4433e61d2,4.423076923076923
792981691a22e334e6ed8e08ad48ef91,4.423076923076923
830fc914216ef8091d9014d2323a898b,4.423076923076923
88795ef48115333206ef63c4635093fc,4.421052631578948
f97ebe25188df19b596a3d398d56f033,4.421052631578948
8d439cafa1bdcde246d05c0190fc4def,4.421052631578948
551358ad0b5f2bdc80961b48be4443c6,4.421052631578948
8599c380a188c003235e294a8234605c,4.421052631578948
744f9b88cd4bff8a372a2116ae26b247,4.416666666666667
4fe617484fdcc8b31e4d4a610f918655,4.416666666666667
78f9e99e6e83b7561510ec8f3d1c689d,4.416666666666667
314881af9f7b1ff6c18445eb09a1684a,4.413793103448276
06f33e54c0a8b9d86f7f4ccd19e70cc0,4.413793103448276
2e6e3e71cf0873efdd882a82cfc89689,4.413793103448276
8cc38157acb921842b4c57882648293f,4.411764705882353
cbc2e71bf4c7723e65c0efb118df33c6,4.411764705882353
ae7dfa33e2e31acc1070ec443c396c0f,4.411764705882353
26eec6f0898ee7c63fe45cd88251eb5d,4.411764705882353
8062d253c76a2bc9abf79e8997564b19,4.411764705882353
e839d83602d5e5b7c6f647d71f89e741,4.409090909090909
e85dc400221fd164f07722ae6d129936,4.409090909090909
2a57a09bb44ef5ea68f5b223f399a66f,4.409090909090909
2b3e92fdd8613f4b37784572bb76a967,4.409090909090909
bf70e124da31f12d258b74102efd4f5e,4.409090909090909
d2e5ce83cb2a29b2e1ed95c70596fedd,4.409090909090909
240b58eae6798f97cb95b1ee9c9b192d,4.409090909090909
2d26296e0e433e6f49cc2f597364b919,4.407407407407407
6df306fd73b4acb30dc201c41ad7bbb0,4.407407407407407
a4a3f1c3b5152612205ad23ceb029d51,4.407407407407407
ddc182e426e8c4f58964adb0819bf52b,4.407407407407407
60532404b9c2264a4721385846eed81a,4.407407407407407
a3a42ec4f39de1cc68408d17b98c64aa,4.4
c2f112b6eab89f5cc54013dabd2e0f94,4.4
8680f81f8b024c598c6592580aa70a64,4.4
691b5ab4ef50b1764d280fb9eae5279e,4.4
5832c240f315cbf20030d9be388d33aa,4.4
6a6903a98e94d96da787a475b04f6128,4.4
b745aaf05b8fdca015b969f197743a23,4.4
7d50e84883ea0e8396ed174d4e6df838,4.4
6b31c1be556b67ecd5a5be4de15bbae9,4.4
628403042d62bd12a90d14737e834fd4,4.4
24e5320aa9c94fbe84034d92af4cb815,4.4
4835d3ca583677d950077b6eb49e5476,4.4
803f4032d680cb298009e905e287f91b,4.393939393939394
d1d6eb017152c89ece9bb27d10de93a2,4.392857142857143
3e18f6041c6f404e5c697a3126527305,4.391304347826087
2683668b8b8a5a421c7fd448f3608f67,4.391304347826087
670808fdd2d2dec60f2e5659196c9d6c,4.391304347826087
bdeda5ccf75fb54a465f5e3a92e98372,4.388888888888889
2e27de71f4c7e66e84d0023758206175,4.388888888888889
a2b9a7b0e6c3077bb6969a5df9e19de4,4.388888888888889
38c0f3d382cd15778300351b740f9584,4.388888888888889
0cebb8301db792a2ab7787a09f9967ca,4.388888888888889
dce6f0fd20c398140f1d07f216b8c776,4.388888888888889
bcf5ac1da37d91a113382a530fca61da,4.388888888888889
a4d64065cb8201e673c5a236701ab8b6,4.388888888888889
1443a71c1f021c449f691652d95a73b3,4.388888888888889
43dbf234b045dd349a7dbb6c65bf49ac,4.388888888888889
2b2df6262da492e2702d9944ae01c365,4.384615384615385
de5d763454bb51a049080bfc381256ec,4.384615384615385
684817c48393d64e7c0a615d099560a6,4.380952380952381
2ebb0edceed1f06fd67207294230dda6,4.380952380952381
e6626fa924df00dd63d55423ced2e5be,4.380952380952381
d377b0bd9df121f41e1156ef44215442,4.380952380952381
030c49bb1a435be7ce34e14166c8134f,4.379310344827586
635b0e54ef63e424d83d791f2d12ea9d,4.375
f595f42351c19d2b584a96fae57a50c3,4.375
47ca95344ca381514cc0fc8467eb037d,4.375
bca7a315ad6cb9e5bb1ee9c4821e2eb3,4.375
43326aaa8a390a93e0759b0372786b16,4.375
04077a9c0ad45bff5d643d4ddf345bd8,4.375
f711ed1a999550c079f81c6a057b9027,4.375
0f05aa74d6fb92a52c9911cb1073b62f,4.375
73b22ff9bbfc7afda2e0991a252f77f9,4.375
74238e388b9c6765be039ce459afbeca,4.37037037037037
42f8c0452875c8ce3a1a1e677a382a85,4.37037037037037
002a6586b8381b5efd39410657630b44,4.37037037037037
871f06fef97faafc0bf13cd1764813f4,4.37037037037037
3f97691315caeaa6feade56c7e24fd29,4.368421052631579
cb66d2cfe6d2d0b247ed82aa5cc08ec8,4.368421052631579
9b8fff179cf633aea921bd8869501532,4.368421052631579
b9c84e675581e0a69ff3e3c1df67d213,4.368421052631579
3f80f7c550df368c2f86a4e1bb16a3b8,4.368421052631579
63c4d479a75d34289203cdffb5961c35,4.366666666666666
bcb3f39702d905fb462a2227a294a368,4.366666666666666
223b167f271d110c7755279f889a86b5,4.366666666666666
7de6efc92d1a2313144e3635e887b717,4.363636363636363
4dca4cc12b28aa661c572a6989068f59,4.363636363636363
b9887e41945f46d8ee02583a3e0265b6,4.363636363636363
4126841d1e489fd67e6740f1cfc8b6a6,4.363636363636363
29e15fd62de854363258c44c12f169da,4.36
27c82d83f4e5f783bd7339c9c33bf36b,4.36
600844babddbdbd01b92263dcd51b90f,4.357142857142857
3bde7f94b6a55ee8bed2af8ae95b6143,4.357142857142857
d176ff97c8b4d381671840cac8202812,4.357142857142857
06d082198d22b2618819fa9b834eed9f,4.354838709677419
8766852cd63832d289fa4f37e088280c,4.352941176470588
52d81d657dc953595f01ee6bac92be16,4.352941176470588
eccff4a7f5cf298c4e27a3efbebad586,4.352941176470588
cb31a7f33c8a5ebd77c5356acf398cb2,4.352941176470588
9ff00bffd74cceeab492631b5a12741a,4.352941176470588
00dd14fd4bce40a6d9490b9d9fa6588c,4.35
e4a039205593fe1d77ef12b95e949e6c,4.35
afec1fc43b8d036f47064cb16e29ecf3,4.35
30ec91664c9fbb61187b0ad481a0a48b,4.35
16ef5b32b9121cda3f5a1d0939f05d9c,4.3478260869565215
44635faf85b375b0793eb3b6ceaf277c,4.3478260869565215
27d11689c97458365318d331e5251b07,4.3478260869565215
cc07d6d2dc8d46a9e55a13c4d735299c,4.3478260869565215
d658db593fe625548747c3c132408f85,4.3478260869565215
f86d61e3c491d222271eade0bdb6516c,4.3478260869565215
5f620cf3296b7e27fc58e92e5c2f07d5,4.3478260869565215
311f9fe5bf3a24a8a5744e01ef4537a2,4.3478260869565215
1464bd35fdc7eb8f3947d2b24e7666cf,4.344827586206897
323fd9112bccee046e9a6ed752d554e2,4.344827586206897
0a5f5848a707d7f9e7b4e6ecae195210,4.344827586206897
df56c35e756157e6e50c5aaff60f2762,4.344827586206897
14d5eb4a193a02b1f38be8135059bb72,4.333333333333333
e011a0277c1115ef4361df2d08a9d1e4,4.333333333333333
18daf8efd9e7a501c840485fe3df5664,4.333333333333333
dd5a0e9afd35fe8bd322fd1ee3908e9b,4.333333333333333
1c85b2cd998057ccac44b5f5d5c7f9f9,4.333333333333333
e4ce626d52d5be4eaff79b964ddd679d,4.333333333333333
64afddc802c7396400a119cc010230ab,4.333333333333333
980a74e26c2092a5dc9ae846002d7bdb,4.333333333333333
42aea4a2be35ca5a0352a894a619f96b,4.333333333333333
4e08a5c6aea9e4e7daff33b1b5704541,4.333333333333333
1c25d8f6bd3e814c3db53d177e71b8f1,4.333333333333333
90c0677b491d6712911e394e7e49e57e,4.333333333333333
50902db86d5ec56cf1c0e652d1b45a42,4.333333333333333
0f7ca6cbc1efbd1a048c4868e7db2b5a,4.333333333333333
86dd215b45620837d535ff9708931916,4.333333333333333
f8b01ab337f59fb7d8c877756e9ba32e,4.333333333333333
78cbd7300d59fb5a3f09c8874aec36b7,4.333333333333333
07e854d25f012fdd504301a106258a8b,4.333333333333333
69d758ad6ee23cb2f9c50d6c2118690e,4.333333333333333
6ddf5ccf2f2dcb206b744276339d94fc,4.333333333333333
6fb36588f726568545e2542477689d08,4.333333333333333
fd20d14c0d7f12106416f5d525cb0780,4.333333333333333
fd7bf38031888e6e84eba17375d15f96,4.333333333333333
02270508be1523c15ff0aca71c7bb9f5,4.333333333333333
14e68ed302f97d55360a5bda292c8d03,4.321428571428571
8102054f942b0e6fcbe48c16a3698b49,4.321428571428571
e88059cb8450fa58cb4690a7c08aab7e,4.321428571428571
bd2b5bd5f282ac7b8207105dfbe26576,4.321428571428571
170e3b3b0d8c5f65183efa317c208ad7,4.321428571428571
bfde3bdf35b659c046718d202ef1a785,4.321428571428571
70a595af804b7836887dfcad9022f5c1,4.32
6ac1c3640d0d9570cb7c25d1f552e454,4.32
9cd71d13fa2ad492f101b8dd23e2c604,4.32
f57381e6dd4bf5292aa8623223fc88e2,4.32
347d943cc3452e60feaa0c5cfcc79de7,4.32
e54e0b37b9c1533bde2bbcfc335435a9,4.318181818181818
3e1d030448d9d4e7fc17f7e58b2cf406,4.318181818181818
f2472e0a08cdb84d3d1ee68bfc9c7bf0,4.318181818181818
311302ea0e65ee109c810b6acafd2fd9,4.318181818181818
7c34d38830fef7939bc6aa325acfd210,4.318181818181818
940656ab3ebe21191f04bf01dbf51671,4.318181818181818
1a1891d6a3209d49e1d2b27d4486384c,4.318181818181818
352ad427c5ab37f034fc8374c3740c2d,4.318181818181818
3a22168e729619a6a5823962d9223f9b,4.318181818181818
9bf2706e0f3800f886ffb193c98bd44c,4.318181818181818
c92cd717f467e76db1845503a29d7c66,4.318181818181818
2480d559fdeeae99cce5f8e11b0e0a3b,4.315789473684211
bae8e0eb06be089c23ed3bd4aec40ccf,4.315789473684211
480f1ce2f78b9d12ea9652234a345ae3,4.315789473684211
a2aad41cfdd1dc134cc54f6571b036c8,4.315789473684211
ad2ad707bda0f3d6ee05093599c79473,4.315789473684211
39f8cd384ffffee8aa878936b0a9161f,4.315789473684211
270b2724e9e9c4106ed7dbb5f7d8cb75,4.314285714285714
7d7bb7e99e482fddeff4e1c49155f8e7,4.3125
dd7195c2d5c77fb09e35b3220db3d6b0,4.3125
9d55810cc1ccc28aaea1597ece1431a4,4.310344827586207
291eeb276f067348730e0d17a6e9d918,4.310344827586207
bf2f66076ee5989f7c354b0e7f6cb97d,4.310344827586207
037411f9579f2a151b35c5b7f1c57325,4.310344827586207
f84cdfa1ae78342a74e516b3be1cd481,4.3076923076923075
2198813c689a3d415241c48b7548c990,4.3076923076923075
ed32fee26e4351680b3053f115b5d5f2,4.3076923076923075
199339a1794fbd99e92a6eb4bc75e4e6,4.304347826086956
e6b3277a8a997c99af2d83c042f33771,4.304347826086956
ad394cfa4d34f3ee99bc58f4b00871dc,4.304347826086956
981dc58a80acbafa8d2b7bb3aae57720,4.304347826086956
1c9e5f817f22d13d30963886ef8768aa,4.304347826086956
c85c65d37e12d3e2deef7cacde1c4ab2,4.3
64f3e8fbd3b54db9df5ef8018aeda686,4.3
7b47d451979a436b6df43329a8345617,4.3
0c9c35c51ea5b477063ab21a1ee22c7f,4.3
91cc4834db307b024a4991d0c4aef993,4.3
e0bf0864d5e12924dd2c6304306fa1d3,4.3
14072de4e4570b08b48d452a1b71e8a9,4.3
ed494a2aa642e3cb4ff985a5fb54f5d7,4.3
1aa03e9871c7b2e2a6a12a38ede20801,4.3
6cc7ec751fed5dd5dc7c97248c7f609c,4.296296296296297
329320d0e12220a481694343c84c6e89,4.296296296296297
1d6bedee11c2b464c7dee35e3aa1b5f0,4.296296296296297
de7b2db74b425bfe7cbb2a2b790f5021,4.296296296296297
2e9bfce39e4cd424518644a4addcbc48,4.294117647058823
26876d11f4e58b5f5879ea77af2f5279,4.294117647058823
f13d4e9591969f6a5cdb4e1aa7bba6f6,4.294117647058823
20aa42fb1a5ea2a3623dcaa8789135ac,4.294117647058823
3b3d0221750e0aad18ba83e17bbbf9b2,4.294117647058823
278b5ea02b0686c6d3305dcacae6c556,4.291666666666667
87ee6be0862588aa5b2d85203e8a3dbd,4.291666666666667
fc2ba30eb6958ca7dbbed76c9f5c72c5,4.291666666666667
fcc9b37209c5f5ef52314f2e426ae8bd,4.291666666666667
93ca142dd391f280a9580ab1090027a8,4.291666666666667
b0482aded88cf4b51ca25f8bef456ca8,4.291666666666667
697fd55bf35131d0d98b1a92743a7022,4.291666666666667
0428ca49ddffb196d41057c4f69e57f7,4.290322580645161
3f25d872fd3428213f08d7183d3d9071,4.290322580645161
0eb4d610101e0a34e3ada4c07c099339,4.290322580645161
b870df302043c8b0633a0833811766c9,4.290322580645161
6f50efd9e5cb32fde80ce9b4de471253,4.285714285714286
b2655c6c4ec23ecae08cc9ecd490b17b,4.285714285714286
f7d7225be439724071437768715054ff,4.285714285714286
6ef1ba9b22bb28a3adac991852732c69,4.285714285714286
1a5c92450fed3f0e44c78b512e5e7170,4.285714285714286
fc851cc786ee2c53f316f1d2fe3e699e,4.285714285714286
338c740163bc413aeab8228811f6c87e,4.285714285714286
90a9d2264652d066ed482b8c84dc5f1c,4.285714285714286
2effd7e239c8154a4df26d268a1a5abf,4.285714285714286
b4bf3384883d8091e16efa318de5c3ff,4.285714285714286
f223505e08b2bd8c3e78545e5acbc128,4.285714285714286
45af15e4f74839725802dfe39500e2bb,4.285714285714286
9e538064a4f901932f8a1a3f8f1e4a23,4.285714285714286
5c180c272afd83f88df8f5b5ba5a1c04,4.285714285714286
9e3cb1747b03e3a818362c9dae77a46e,4.285714285714286
99adae5888716dfeb220143a9accb1c3,4.285714285714286
09a7c7124c331f7f9445c07eecf8fc27,4.285714285714286
d30d148af7ae7e08811f6d080bab6fba,4.28125
8fd40b1d14f537416570a4c5fb160f5b,4.28
4afde6338366bd186e530ce163afec48,4.28
e620a52f1567083998edb86771845fbb,4.28
b6755bf350cd715baa5087af6b45fcd3,4.28
b1d68bedaed11aecb36eaf038db8eaaf,4.28
09efb0a51ec1f7843dbbc0f9e22b53e2,4.28
c84d64b99409308d7e215fe30c66fc8a,4.28
b5cbfae04042a53d298761223ac04a20,4.28
273019f6b32b9c8a926636769ab854fc,4.28
bd07c8d7c5e82889069c1665cbbe63d5,4.28
fb00ae0ba86fdadfd626b43577df7fa3,4.277777777777778
8fbfc2bd16f7301228c26eef90470cb9,4.277777777777778
f4c2e5225ac821822492bd59e1c70ffc,4.277777777777778
2308eb0f1fd07328a1b89323c43c0156,4.277777777777778
a503678bb7b3ddcc489e88993a8a63e7,4.277777777777778
a8e24b8c5354d1ed390097c10bfbc323,4.277777777777778
da07e28dc0d209224f7b6fbe1f1eb5c4,4.277777777777778
49f44acc890835d62b390ed3237cb3c7,4.277777777777778
a0802b8304297bf624d8612e3d778b31,4.277777777777778
9c9552f8b5c4c3c87d44e3d483578962,4.277777777777778
223d1a561323781f8aead00c791e807d,4.277777777777778
0c984d38d4d6a4bbbdf146c4eb64db1c,4.275862068965517
d577545d3a3ac2349339383b0351d543,4.2727272727272725
1e70c38f90cd9daf0aa87b6962b6cde4,4.2727272727272725
d29a6ec431da97fc9a8b2df90cf98b23,4.2727272727272725
c32071b5cb501617c69c18f1235054d2,4.2727272727272725
d76fdbb1adef5e433deb2f14b029f64e,4.2727272727272725
7700de0b091033f44f601232d475aaca,4.2727272727272725
a4a1722a3c5e41a4f747fe70b978d8fc,4.2727272727272725
f37f389c1eb93f5f4c7e7a2b2e0e7c41,4.2727272727272725
e65ed2b8d96587a3773657d0fa29808b,4.2727272727272725
db32f0d8de2b37ed7943f39dee8c0cbc,4.269230769230769
77cad53bd2a5c45e12963ca4ce3ef796,4.266666666666667
3dc94db9f2e0789882197242326b1776,4.266666666666667
8ce01aac0170b075f58609120d6f801c,4.266666666666667
eeadc5b4a015c24eac106e5b966b2efb,4.266666666666667
77c71a73bcaaafcde4575599caaf126d,4.266666666666667
2b94510920af264764cc026ff845e8ea,4.266666666666667
efacd2276e8b3b51d72cd14c89ebc0e7,4.266666666666667
aa88f864308357be084543abc6aaef82,4.266666666666667
b0a68926255b0161d628d0431eeed25d,4.266666666666667
ad353e159cb5c8fa76762ffa3152b318,4.2631578947368425
654f7040b9c6211d53efbd7f4d0934cd,4.2631578947368425
65758fe3e5c14886cb9f8d6b166cbc80,4.2631578947368425
9f7c068aaf2d05d6687c653deffe5067,4.2631578947368425
3445c2eb4ae9025afa49ae1b8044b26a,4.2631578947368425
f1eeb29e341f02daf772ba10f9087b68,4.260869565217392
7280c3e9b16a8e701abb4490d80a478a,4.260869565217392
d2196005df0de626f0f1ae68ed46d9a5,4.260869565217392
0366d5e7443b937e3d7ce31a79d4cb11,4.260869565217392
2f09aa2ee30bc52c465a2b1b0cda869c,4.260869565217392
86c8cf8693a026ecabf8d040aedd9b52,4.260869565217392
c3fe4916d91ea44037b15f8270c34544,4.260869565217392
310d365b46cb7da14d127b4c885331c9,4.2592592592592595
2c3de12c37295859cda1e786760c0b33,4.257142857142857
4a1d7d02afc14dc6baa2efb7ccdbced6,4.25
e00894620573f19ecff8d7a3f74868f8,4.25
f17d6486d8e42aed6187b71617344b15,4.25
54f3144ffbe2e90f039a37a5033d035f,4.25
d471b3265f156cb6a7077575ca586b62,4.25
0bb645078f28a104beb7e1ecbb81387d,4.25
4a7a10065203a810dc3af18ae9174188,4.25
50029fce3b37293d2213f29853fecd72,4.25
505aa45958c45908d09fc9a9fa33d4f8,4.25
95913ae92776a7cc053bfbe7d4ca6780,4.25
ce9e7991c51fdecef39fa07b402a4c90,4.25
4b22e768a13c809d21d65a295f63f019,4.25
eb3e99a2f39901c57413dcf2481c507e,4.25
09db87850968326e28423eceb5289970,4.25
8fe820ba434b5f9b893f754a49068dcb,4.25
b46196e58d5515832a3a9ecd2f11696a,4.25
fef2375a1edef3c74608f574e1f62884,4.25
798d1fc9b4ae1035f4b3335c601e290c,4.25
bf5c3e19d1db029dbe6ae5a0909c0b61,4.25
602dc2c16c2dcff915c74df519d5d2d8,4.25
601a493852a61b139dd89ce9ba474589,4.25
245d324a291a827995af723a7605753b,4.25
7a92ca3a7e819b598ebdd716bed57ec2,4.25
1d26245c4f517ce542b2ab900b3ab82c,4.25
d97226d312046f8493747317f086c560,4.25
5a86e2019b4b00552fa3eb7da39acd58,4.25
f1479d78f3a4d7f3f2858133cf392980,4.25
6b393a90499dd02cce27e283c2ca62be,4.25
e34b4e2b0bf1eedd3df02fb6da77ccde,4.25
ad97a2dd5a83e157b3598e03b4ad3d6e,4.25
19e241db93f4a6d32edec9da6e709f41,4.25
78cb619c1af198266acce2e63cdace12,4.25
2c328ad7c003af4424ae98f3b29ff3bc,4.25
430c9a5c940ce63ce7fde9b80f9025f1,4.242424242424242
8012f087f753e6f72ffd16971b82cfca,4.241379310344827
fa08b9049c6ae336dca80710ace3a1b4,4.241379310344827
5e6e4171a30ce94b80be6012579d706f,4.241379310344827
0adce7007121989678190109274c83db,4.241379310344827
6cd2cfb2b06fc0e2443c20434b9eb99a,4.241379310344827
98ab3bb7d27c3e50f873db570d0814d5,4.241379310344827
cdd2b1fda60a76342be56c35c06f7f7a,4.241379310344827
43bcb857653a858d128a4154482d5561,4.241379310344827
5a6834841347f051ea0ea2fad0642402,4.24
5ece9d6b899b75fa6483dad5d62aceaf,4.24
8cc0bd72139a0b8ceb8dd57a6919047d,4.24
e852570102fb59afcd2f4158bdb7e3f3,4.24
7c337bea7cbff9d0ae3b6e075f34aa07,4.24
367d42f41414df3685790923d2613508,4.24
7c06a93a3b7d777b531814554c78be8f,4.24
6d5cf7deeb3bd410f64571b19d60c56f,4.24
21fe60bf13bef9ff5b59a09620ed8191,4.238095238095238
d11a6c2c1604213427117d335fc2d997,4.238095238095238
9ac277a990c88fa2de35d5d7f7d57d67,4.238095238095238
7ed2d8e83064c8c94fb50597480325a4,4.238095238095238
3284b8f821ab533b0260efbb24b419b7,4.238095238095238
d78fa6b0a629ba2589e950972c135053,4.238095238095238
2598b8d93bc06d5cac16845bac686019,4.238095238095238
3ff21c7a4d7cc4c682ee2946119ada44,4.235294117647059
1d12b44d4847e576dc65eddec371da7c,4.235294117647059
beafefca8955d1b842421e7b71d203b3,4.235294117647059
71228833453108e3fe5957fa12e093e8,4.235294117647059
7efa1a246456afce717ff7500bb2bd7f,4.235294117647059
f8b51e20c930b53d64e39244d533074f,4.235294117647059
a209fb6739a31f3232bad23bc5129d37,4.235294117647059
11fe0a3fa6b55f6c174601a3668d10c3,4.235294117647059
503bd760743e03c3de659400377e8fb8,4.235294117647059
d553642ab74a6d7ac4c085015daa4202,4.233333333333333
ba0f6940bb0e6284ae4544c9320c9011,4.230769230769231
643a257628fa63163ecdf307965d7c19,4.230769230769231
b787c5c5aa640536c0ce6b813649edea,4.230769230769231
14fbe6514d1280b69cf861eff22c0404,4.230769230769231
ca0522d80b84f41f44e35385ebfdc584,4.230769230769231
dcbf5b2501b0f1726f257ef87c100af9,4.230769230769231
d288074f77f56aa8db425b2beefa24ae,4.2272727272727275
e7a38f0334030dd88cc9f0af49791660,4.2272727272727275
7bd49e3518c5d45adbd066fcbab9eb10,4.2272727272727275
40af3401422d4b34ef92b172b014c776,4.2272727272727275
0f7ce88323aafcbb4af4156302caf2c7,4.2272727272727275
56a01258e112d3c4edca8dc1324a5ceb,4.2272727272727275
41a671d9067f883d1070436fe29dfaa1,4.2272727272727275
0e1f648c6d7e224b1a1538a73dd28314,4.2272727272727275
02e77d37e30c0d86e9a1a51ddc64e53d,4.2272727272727275
